Date,Open,High,Low,Close,Volume,Pips,Percent
11 Jan 2016 16:00,1920,1945.9,1904.9,1928.9,98018,89000.0,0.4635
12 Jan 2016 16:00,1928.6,1952.5,1883.3,1888.7,96934,-399000.0,-2.0689
13 Jan 2016 16:00,1890.3,1933.1,1876.7,1918.4,120987,281000.0,1.4865
14 Jan 2016 16:00,1918.8,1926.5,1854.6,1881.7,136499,-371000.0,-1.9335
17 Jan 2016 16:00,1874.9,1895,1864.9,1877.9,54803,30000.0,0.16
18 Jan 2016 16:00,1878.6,1912.4,1861.3,1877.4,105605,-12000.0,-0.0639
19 Jan 2016 16:00,1876.6,1883.3,1809,1856.9,177396,-197000.0,-1.0498
20 Jan 2016 16:00,1860.1,1887.9,1841,1865.8,194527,57000.0,0.3064
21 Jan 2016 16:00,1863.4,1906.9,1860.4,1903.7,88852,403000.0,2.1627
24 Jan 2016 16:00,1904.2,1908.7,1871.8,1875.9,75417,-283000.0,-1.4862
25 Jan 2016 16:00,1876,1904.3,1855.5,1892.9,75999,169000.0,0.9009
26 Jan 2016 16:00,1888.9,1914.3,1868.9,1882.4,99411,-65000.0,-0.3441
27 Jan 2016 16:00,1884.8,1906.5,1870,1885.8,113321,10000.0,0.0531
28 Jan 2016 16:00,1882.2,1936.4,1880.7,1935.3,88881,531000.0,2.8212
31 Jan 2016 16:00,1932.9,1944,1916.2,1932.7,72995,-2000.0,-0.0103
01 Feb 2016 16:00,1932.7,1933.2,1892.9,1899.7,69354,-330000.0,-1.7075
02 Feb 2016 16:00,1898.9,1915.9,1868.8,1912.2,131053,133000.0,0.7004
03 Feb 2016 16:00,1911.4,1925.8,1894,1909.5,132676,-19000.0,-0.0994
04 Feb 2016 16:00,1908.3,1917.9,1869.2,1877.5,114550,-308000.0,-1.614
07 Feb 2016 16:00,1878.9,1887.6,1825,1854.8,121541,-241000.0,-1.2827
08 Feb 2016 16:00,1852.8,1866.7,1828.9,1849.6,142975,-32000.0,-0.1727
09 Feb 2016 16:00,1853.1,1880.6,1841.6,1845.7,141972,-74000.0,-0.3993
10 Feb 2016 16:00,1846,1850.1,1806,1829.3,181166,-167000.0,-0.9047
11 Feb 2016 16:00,1830.6,1863.5,1825.9,1862.5,106589,319000.0,1.7426
14 Feb 2016 16:00,1868,1892.4,1867.7,1887.5,40483,195000.0,1.0439
15 Feb 2016 16:00,1886.6,1895.1,1872.9,1891.5,83597,49000.0,0.2597
16 Feb 2016 16:00,1890.4,1930,1884,1930,75171,396000.0,2.0948
17 Feb 2016 16:00,1928.7,1935.8,1913.7,1920.4,72869,-83000.0,-0.4303
18 Feb 2016 16:00,1919.8,1925.2,1900.6,1916.7,74054,-31000.0,-0.1615
21 Feb 2016 16:00,1912.5,1945.7,1910.4,1936,53412,235000.0,1.2288
22 Feb 2016 16:00,1936.1,1939.9,1915.8,1916.2,65118,-199000.0,-1.0278
23 Feb 2016 16:00,1915.9,1935.1,1888.7,1935.1,85336,192000.0,1.0021
24 Feb 2016 16:00,1934.1,1953.1,1922.1,1951,77542,169000.0,0.8738
25 Feb 2016 16:00,1950.1,1970.2,1943,1943.2,65318,-69000.0,-0.3538
28 Feb 2016 16:00,1943.4,1957.6,1928,1929.9,72992,-135000.0,-0.6947
29 Feb 2016 16:00,1929.9,1979.8,1922.2,1978.6,74611,487000.0,2.5234
01 Mar 2016 16:00,1977.5,1985.8,1967.5,1982.9,71630,54000.0,0.2731
02 Mar 2016 16:00,1982.8,1993.5,1975.9,1993,57204,102000.0,0.5144
03 Mar 2016 16:00,1992.3,2008.5,1985.2,1995.7,69185,34000.0,0.1707
06 Mar 2016 16:00,1995.2,2005.1,1985.3,2000.5,60995,53000.0,0.2656
07 Mar 2016 16:00,1999.4,2000.9,1976.5,1982.9,70200,-165000.0,-0.8252
08 Mar 2016 16:00,1982.3,1994.5,1978.8,1990.5,65279,82000.0,0.4137
09 Mar 2016 16:00,1990.9,2010.6,1967.8,1991,123179,1000.0,0.005
10 Mar 2016 16:00,1989.1,2022.6,1988.1,2021.4,33402,323000.0,1.6238
13 Mar 2016 16:00,2019.1,2024.9,2012.1,2019,33751,-1000.0,-0.005
14 Mar 2016 16:00,2018.9,2019.6,2004.6,2016.3,42159,-26000.0,-0.1288
15 Mar 2016 16:00,2016.5,2032.3,2006.8,2027.5,61575,110000.0,0.5455
16 Mar 2016 16:00,2026.5,2046.5,2015.3,2041.7,59373,152000.0,0.7501
17 Mar 2016 16:00,2040.8,2052.1,2036.5,2048.3,46901,75000.0,0.3675
20 Mar 2016 16:00,2045.8,2053.6,2040,2052.8,40101,70000.0,0.3422
21 Mar 2016 16:00,2052.3,2056.7,2037.9,2051.8,52789,-5000.0,-0.0244
22 Mar 2016 16:00,2052.1,2054.2,2034.1,2037,47484,-151000.0,-0.7358
23 Mar 2016 16:00,2036.9,2038.5,2021,2038.5,49624,16000.0,0.0786
27 Mar 2016 16:00,2039,2047.9,2030.4,2036.4,20095,-26000.0,-0.1275
28 Mar 2016 16:00,2036,2057.7,2027.4,2057.2,56358,212000.0,1.0413
29 Mar 2016 16:00,2056.7,2072.8,2055.2,2064.1,51523,74000.0,0.3598
30 Mar 2016 16:00,2063.3,2067.7,2055.4,2060.4,47820,-29000.0,-0.1406
31 Mar 2016 16:00,2060.5,2074.9,2043.2,2072.7,68058,122000.0,0.5921
03 Apr 2016 16:00,2071.4,2079.1,2062,2064,42390,-74000.0,-0.3572
04 Apr 2016 16:00,2062.9,2062.9,2041.8,2049.3,55496,-136000.0,-0.6593
05 Apr 2016 16:00,2049.6,2067.8,2042.5,2066.8,47907,172000.0,0.8392
06 Apr 2016 16:00,2066.7,2069.3,2033.1,2042.1,53166,-246000.0,-1.1903
07 Apr 2016 16:00,2041.2,2061.4,2037.6,2049,55859,78000.0,0.3821
10 Apr 2016 16:00,2047.5,2063.3,2039.3,2039.6,57716,-79000.0,-0.3858
11 Apr 2016 16:00,2039,2065.1,2036.3,2062.1,45854,231000.0,1.1329
12 Apr 2016 16:00,2061.7,2083.5,2060.8,2082.4,38767,207000.0,1.004
13 Apr 2016 16:00,2082.6,2088.2,2075.3,2083.9,34474,13000.0,0.0624
14 Apr 2016 16:00,2084,2086.4,2075.9,2081.5,27467,-25000.0,-0.12
17 Apr 2016 16:00,2070.7,2094.8,2064.7,2092.2,36197,215000.0,1.0383
18 Apr 2016 16:00,2091.4,2104.6,2091,2100.1,38814,87000.0,0.416
19 Apr 2016 16:00,2100.3,2111.2,2091.8,2103.8,37015,35000.0,0.1666
20 Apr 2016 16:00,2103.7,2109.9,2084.7,2088,42955,-157000.0,-0.7463
21 Apr 2016 16:00,2085.6,2094.7,2080.6,2091.9,41110,63000.0,0.3021
24 Apr 2016 16:00,2096.5,2097,2076.4,2089.4,36243,-71000.0,-0.3387
25 Apr 2016 16:00,2089.6,2096.7,2085,2090.2,32430,6000.0,0.0287
26 Apr 2016 16:00,2087.6,2099.4,2081.5,2097.9,38306,103000.0,0.4934
27 Apr 2016 16:00,2097.6,2099.6,2070.2,2079.3,44478,-183000.0,-0.8724
28 Apr 2016 16:00,2078.6,2081.2,2050.8,2065.5,52134,-131000.0,-0.6302
01 May 2016 16:00,2065,2082.1,2060.1,2080.3,33916,153000.0,0.7409
02 May 2016 16:00,2080.5,2080.8,2052.4,2062.2,47259,-183000.0,-0.8796
03 May 2016 16:00,2062.4,2064.7,2043.4,2050.4,49069,-120000.0,-0.5818
04 May 2016 16:00,2050.9,2064.2,2043.8,2047.7,36099,-32000.0,-0.156
05 May 2016 16:00,2047.3,2058.5,2034.7,2058.5,44938,112000.0,0.5471
08 May 2016 16:00,2057.1,2063.8,2052.2,2058.3,39283,12000.0,0.0583
09 May 2016 16:00,2057.8,2083.7,2051.9,2081.2,28719,234000.0,1.1371
10 May 2016 16:00,2081.1,2082.4,2061.3,2062.9,25520,-182000.0,-0.8745
11 May 2016 16:00,2062.3,2076.3,2051.9,2063.6,31286,13000.0,0.063
12 May 2016 16:00,2062.9,2066.8,2041.8,2046.2,42324,-167000.0,-0.8095
15 May 2016 16:00,2043.6,2071.5,2038.3,2064.8,18724,212000.0,1.0374
16 May 2016 16:00,2064.8,2072.3,2039.8,2047.6,32756,-172000.0,-0.833
17 May 2016 16:00,2046.6,2060.5,2033.9,2045.9,56744,-7000.0,-0.0342
18 May 2016 16:00,2046.9,2047.5,2024.9,2041.4,39462,-55000.0,-0.2687
19 May 2016 16:00,2041.9,2058.4,2040.1,2052.6,23282,107000.0,0.524
22 May 2016 16:00,2055.4,2058.3,2045.9,2047.5,24010,-79000.0,-0.3844
23 May 2016 16:00,2047.5,2079.7,2043.4,2077.5,18796,300000.0,1.4652
24 May 2016 16:00,2077.2,2094.5,2075.9,2090.7,16989,135000.0,0.6499
25 May 2016 16:00,2090.8,2093.9,2084.8,2092.6,14722,18000.0,0.0861
26 May 2016 16:00,2092.4,2100.6,2089.9,2100.6,11753,82000.0,0.3919
29 May 2016 16:00,2101.3,2105.4,2101.1,2103.1,3831,18000.0,0.0857
30 May 2016 16:00,2103.3,2104.3,2087.7,2096.4,14856,-69000.0,-0.3281
31 May 2016 16:00,2095.1,2100.7,2084.7,2098.2,18125,31000.0,0.148
01 Jun 2016 16:00,2098,2105.9,2088.1,2105.2,17649,72000.0,0.3432
02 Jun 2016 16:00,2104.4,2107.1,2084,2098.6,19215,-58000.0,-0.2756
05 Jun 2016 16:00,2098.6,2113.1,2095,2109.9,13397,113000.0,0.5385
06 Jun 2016 16:00,2109.5,2118.7,2107.5,2111.1,10142,16000.0,0.0758
07 Jun 2016 16:00,2110.9,2120.3,2107.4,2118.4,9737,75000.0,0.3553
08 Jun 2016 16:00,2118.3,2119.1,2106.9,2114.7,10852,-36000.0,-0.1699
09 Jun 2016 16:00,2114.2,2114.2,2089.1,2096.3,10297,-179000.0,-0.8467
12 Jun 2016 16:00,2091.3,2098.3,2075.7,2075.9,24530,-154000.0,-0.7364
13 Jun 2016 16:00,2076.3,2081.5,2063.3,2072.9,29337,-34000.0,-0.1638
14 Jun 2016 16:00,2073.1,2086.1,2068.5,2070.5,37244,-26000.0,-0.1254
15 Jun 2016 16:00,2070.5,2079.5,2049.9,2077.6,35482,71000.0,0.3429
16 Jun 2016 16:00,2076.8,2082.8,2061.3,2068.1,26753,-87000.0,-0.4189
19 Jun 2016 16:00,2079.6,2100.6,2079.1,2091.4,20045,118000.0,0.5674
20 Jun 2016 16:00,2086.7,2094,2077.5,2087.5,24459,8000.0,0.0383
21 Jun 2016 16:00,2086.7,2099.5,2083.6,2085.4,21869,-13000.0,-0.0623
22 Jun 2016 16:00,2093.4,2119.3,2092.6,2119,35365,256000.0,1.2229
23 Jun 2016 16:00,2122.5,2127,2006.4,2025.9,251297,-966000.0,-4.5512
26 Jun 2016 16:00,2022,2029.9,1989,1989.7,77556,-323000.0,-1.5974
27 Jun 2016 16:00,1990.9,2037.2,1990.5,2035.9,28397,450000.0,2.2603
28 Jun 2016 16:00,2035.8,2080.8,2030.5,2080.8,25091,450000.0,2.2104
29 Jun 2016 16:00,2079.4,2098.5,2064.3,2094.1,37512,147000.0,0.7069
30 Jun 2016 16:00,2093.6,2107.8,2088.8,2103.2,21188,96000.0,0.4585
03 Jul 2016 16:00,2106,2111.8,2101.2,2106.9,6294,9000.0,0.0427
04 Jul 2016 16:00,2106.5,2106.5,2079.6,2091.6,28143,-149000.0,-0.7073
05 Jul 2016 16:00,2091,2101,2073.1,2099.6,46053,86000.0,0.4113
06 Jul 2016 16:00,2098.8,2108.6,2088.6,2098.8,32539,0.0,0.0
07 Jul 2016 16:00,2098.5,2131.4,2094.1,2126.7,27879,282000.0,1.3438
10 Jul 2016 16:00,2126.5,2142.9,2126.2,2137.2,19354,107000.0,0.5032
11 Jul 2016 16:00,2136.9,2155.4,2135.1,2151.9,14924,150000.0,0.702
12 Jul 2016 16:00,2151.6,2158.4,2145.8,2151.8,15443,2000.0,0.0093
13 Jul 2016 16:00,2151.3,2174.1,2149.3,2163.8,20047,125000.0,0.581
14 Jul 2016 16:00,2162.6,2170.4,2149.2,2151.9,17070,-107000.0,-0.4948
17 Jul 2016 16:00,2160,2168.9,2158.7,2165.5,14704,55000.0,0.2546
18 Jul 2016 16:00,2166.1,2166.5,2157.3,2165.3,14211,-8000.0,-0.0369
19 Jul 2016 16:00,2165.3,2175.2,2161,2174.4,11578,91000.0,0.4203
20 Jul 2016 16:00,2173.6,2175.7,2158.8,2164.7,12973,-89000.0,-0.4095
21 Jul 2016 16:00,2164.6,2174.6,2161.3,2172.5,13565,79000.0,0.365
24 Jul 2016 16:00,2173.1,2177.8,2161.4,2168.9,13888,-42000.0,-0.1933
25 Jul 2016 16:00,2168.2,2173.3,2159.4,2171.2,15234,30000.0,0.1384
26 Jul 2016 16:00,2171.4,2174.7,2157.8,2168.5,25260,-29000.0,-0.1336
27 Jul 2016 16:00,2168.3,2173.9,2159.1,2171.4,18617,31000.0,0.143
28 Jul 2016 16:00,2170.9,2177.3,2162.9,2176.5,25874,56000.0,0.258
31 Jul 2016 16:00,2179.7,2183.2,2165.4,2170.9,14873,-88000.0,-0.4037
01 Aug 2016 16:00,2171.4,2176.3,2147.1,2158.2,19977,-132000.0,-0.6079
02 Aug 2016 16:00,2157.9,2163.7,2150.9,2162.8,19825,49000.0,0.2271
03 Aug 2016 16:00,2162.3,2169.7,2159.3,2165.4,20363,31000.0,0.1434
04 Aug 2016 16:00,2164.7,2182.6,2164.7,2181.8,13780,171000.0,0.7899
07 Aug 2016 16:00,2181.2,2187.1,2177.5,2180.6,8271,-6000.0,-0.0275
08 Aug 2016 16:00,2179.9,2187,2177.6,2181.9,9406,20000.0,0.0917
09 Aug 2016 16:00,2181.4,2185,2171.6,2176.2,10619,-52000.0,-0.2384
10 Aug 2016 16:00,2175.7,2188.9,2173.8,2185.3,9015,96000.0,0.4412
11 Aug 2016 16:00,2185.8,2187.6,2178.7,2184.3,9144,-15000.0,-0.0686
14 Aug 2016 16:00,2184.3,2193.6,2183.7,2188.6,6017,43000.0,0.1969
15 Aug 2016 16:00,2188.6,2188.9,2178.1,2180.9,9536,-77000.0,-0.3518
16 Aug 2016 16:00,2180.4,2184.5,2168.4,2184,13656,36000.0,0.1651
17 Aug 2016 16:00,2183.5,2186.9,2178.5,2185.4,9131,19000.0,0.087
18 Aug 2016 16:00,2185.9,2186.4,2175,2184.7,10697,-12000.0,-0.0549
21 Aug 2016 16:00,2184.3,2186.8,2175.7,2183.8,15556,-5000.0,-0.0229
22 Aug 2016 16:00,2182.5,2193.5,2181.6,2188,10780,55000.0,0.252
23 Aug 2016 16:00,2187.5,2189.6,2170.8,2177,13801,-105000.0,-0.48
24 Aug 2016 16:00,2176.5,2179.2,2169.5,2176.1,15469,-4000.0,-0.0184
25 Aug 2016 16:00,2176,2188.5,2159.2,2169,24593,-70000.0,-0.3217
28 Aug 2016 16:00,2168.6,2183.5,2166.2,2181.2,9833,126000.0,0.581
29 Aug 2016 16:00,2181,2182.8,2170,2177.1,12871,-39000.0,-0.1788
30 Aug 2016 16:00,2177.4,2177.5,2160.6,2169.9,14917,-75000.0,-0.3444
31 Aug 2016 16:00,2170.2,2178.1,2155.9,2167.5,23659,-27000.0,-0.1244
01 Sep 2016 16:00,2167.7,2184.5,2165.1,2179.8,23855,121000.0,0.5582
04 Sep 2016 16:00,2180.1,2182.9,2175.9,2179.3,10424,-8000.0,-0.0367
05 Sep 2016 16:00,2179.6,2187,2173.8,2186.2,14432,66000.0,0.3028
06 Sep 2016 16:00,2186.1,2187.5,2178.2,2185.3,11987,-8000.0,-0.0366
07 Sep 2016 16:00,2185.5,2190,2176.7,2178.7,19584,-68000.0,-0.3111
08 Sep 2016 16:00,2177.7,2178.7,2120.4,2121.8,28882,-559000.0,-2.5669
11 Sep 2016 16:00,2122.9,2163.2,2107.5,2158.6,40123,357000.0,1.6817
12 Sep 2016 16:00,2157.7,2157.7,2118.9,2132.1,60144,-256000.0,-1.1864
13 Sep 2016 16:00,2131.3,2140.4,2117.8,2121.2,48744,-101000.0,-0.4739
14 Sep 2016 16:00,2121,2150.1,2113.6,2142.5,40483,215000.0,1.0137
15 Sep 2016 16:00,2142.4,2142.9,2128.6,2138.5,26999,-39000.0,-0.182
18 Sep 2016 16:00,2138,2152.3,2133.3,2139.6,19179,16000.0,0.0748
19 Sep 2016 16:00,2139.6,2149,2134.7,2135.5,17897,-41000.0,-0.1916
20 Sep 2016 16:00,2136.4,2162.6,2131.9,2161.7,39148,253000.0,1.1842
21 Sep 2016 16:00,2161.3,2177.9,2158,2174.1,13378,128000.0,0.5922
22 Sep 2016 16:00,2173.4,2174.6,2161.3,2162.7,15333,-107000.0,-0.4923
25 Sep 2016 16:00,2161.1,2164.9,2142.1,2144.8,18235,-163000.0,-0.7542
26 Sep 2016 16:00,2144.9,2159.1,2138.1,2157.4,22978,125000.0,0.5828
27 Sep 2016 16:00,2157.4,2170.6,2149.1,2168,20878,106000.0,0.4913
28 Sep 2016 16:00,2167.7,2172,2142.4,2152.8,34405,-149000.0,-0.6874
29 Sep 2016 16:00,2150.1,2173.5,2141.1,2162.1,25020,120000.0,0.5581
02 Oct 2016 16:00,2164.1,2169.1,2151.8,2159.6,15463,-45000.0,-0.2079
03 Oct 2016 16:00,2159.4,2165.1,2140.8,2148.6,29191,-108000.0,-0.5001
04 Oct 2016 16:00,2148.9,2162.6,2145.7,2158.6,16233,97000.0,0.4514
05 Oct 2016 16:00,2158.4,2161.9,2148.1,2160.5,18409,21000.0,0.0973
06 Oct 2016 16:00,2160.4,2166,2142.2,2150.5,27148,-99000.0,-0.4582
09 Oct 2016 16:00,2156,2167.9,2153,2163.7,14911,77000.0,0.3571
10 Oct 2016 16:00,2163.9,2165.1,2126.1,2137.7,20097,-262000.0,-1.2108
11 Oct 2016 16:00,2137.4,2144.9,2130.6,2132.8,21489,-46000.0,-0.2152
12 Oct 2016 16:00,2132,2136.1,2112,2129.8,26455,-22000.0,-0.1032
13 Oct 2016 16:00,2130.2,2147.3,2126.1,2130.4,22360,2000.0,0.0094
16 Oct 2016 16:00,2131.3,2134,2121.3,2126.5,21543,-48000.0,-0.2252
17 Oct 2016 16:00,2126.7,2143.7,2124.3,2136.4,15799,97000.0,0.4561
18 Oct 2016 16:00,2135.7,2146.6,2130.7,2142.3,12018,66000.0,0.309
19 Oct 2016 16:00,2140.7,2148.2,2130.7,2140.7,17029,0.0,0.0
20 Oct 2016 16:00,2139.6,2142.2,2127.2,2139.7,19171,1000.0,0.0047
23 Oct 2016 16:00,2140.6,2152.7,2138.7,2149.5,12104,89000.0,0.4158
24 Oct 2016 16:00,2148.7,2153.3,2139.2,2140,12781,-87000.0,-0.4049
25 Oct 2016 16:00,2138.9,2143.9,2128.6,2137.4,18191,-15000.0,-0.0701
26 Oct 2016 16:00,2137.5,2147.4,2126.6,2131.2,18506,-63000.0,-0.2947
27 Oct 2016 16:00,2131.2,2138.9,2116.4,2127.3,36917,-39000.0,-0.183
30 Oct 2016 16:00,2123.1,2134,2120.1,2127,14722,39000.0,0.1837
31 Oct 2016 16:00,2127.5,2133,2094.7,2105.9,27804,-216000.0,-1.0153
01 Nov 2016 16:00,2106.4,2109.9,2091,2093.7,37704,-127000.0,-0.6029
02 Nov 2016 16:00,2092.1,2102.4,2083.1,2087.2,21723,-49000.0,-0.2342
03 Nov 2016 16:00,2087.8,2097,2082,2084.6,23836,-32000.0,-0.1533
06 Nov 2016 16:00,2107.9,2133.4,2106,2133,13747,251000.0,1.1908
07 Nov 2016 16:00,2132.1,2146.2,2122,2138.1,18288,60000.0,0.2814
08 Nov 2016 16:00,2140.8,2169.2,2031.1,2163,302689,222000.0,1.037
09 Nov 2016 16:00,2161.5,2183,2150.3,2166.9,84845,54000.0,0.2498
10 Nov 2016 16:00,2167.2,2172.5,2150.5,2162.2,56014,-50000.0,-0.2307
13 Nov 2016 16:00,2166.5,2176.3,2154.4,2163.2,49274,-33000.0,-0.1523
14 Nov 2016 16:00,2163.2,2181.3,2160.6,2181.3,30317,181000.0,0.8367
15 Nov 2016 16:00,2180.8,2186.8,2170.7,2174.2,26658,-66000.0,-0.3026
16 Nov 2016 16:00,2174.2,2186.6,2173.7,2186,21466,118000.0,0.5427
17 Nov 2016 16:00,2185.6,2188.7,2177.9,2181.9,19358,-37000.0,-0.1693
20 Nov 2016 16:00,2181.5,2197.2,2180.1,2194.8,12745,133000.0,0.6097
21 Nov 2016 16:00,2194.4,2203.9,2193,2203,16415,86000.0,0.3919
22 Nov 2016 16:00,2202.3,2204.5,2193.1,2201.7,13887,-6000.0,-0.0272
23 Nov 2016 16:00,2202.2,2207.8,2198.6,2206.5,4496,43000.0,0.1953
24 Nov 2016 16:00,2207.1,2212,2203.5,2211.5,8882,44000.0,0.1994
27 Nov 2016 16:00,2209.2,2210.3,2199.3,2200.7,15128,-85000.0,-0.3848
28 Nov 2016 16:00,2201.3,2209.8,2197.3,2203.7,16697,24000.0,0.109
29 Nov 2016 16:00,2203.7,2214,2197.9,2199,21570,-47000.0,-0.2133
30 Nov 2016 16:00,2199.7,2203.6,2186.3,2191.9,27135,-78000.0,-0.3546
01 Dec 2016 16:00,2190.8,2197.5,2184.6,2191.3,18484,5000.0,0.0228
04 Dec 2016 16:00,2182.7,2208.8,2179.5,2205.5,28025,228000.0,1.0446
05 Dec 2016 16:00,2205,2212,2200.3,2211.5,15849,65000.0,0.2948
06 Dec 2016 16:00,2211.4,2241.4,2206.7,2236.9,18008,255000.0,1.1531
07 Dec 2016 16:00,2236.5,2251.5,2232.9,2247.5,22616,110000.0,0.4918
08 Dec 2016 16:00,2247.3,2260.9,2245.2,2260.7,15237,134000.0,0.5963
11 Dec 2016 16:00,2260.3,2270,2252.2,2256,17250,-43000.0,-0.1902
12 Dec 2016 16:00,2255.5,2278,2253.2,2273.1,14017,176000.0,0.7803
13 Dec 2016 16:00,2273,2277.1,2247.8,2256.8,38428,-162000.0,-0.7127
14 Dec 2016 16:00,2256.1,2272.6,2251.8,2264.5,31308,84000.0,0.3723
15 Dec 2016 16:00,2263.6,2268.5,2254.3,2260.3,13314,-33000.0,-0.1458
18 Dec 2016 16:00,2260.9,2268.3,2258.5,2265.4,10190,45000.0,0.199
19 Dec 2016 16:00,2265,2273.9,2264.7,2271.5,7526,65000.0,0.287
20 Dec 2016 16:00,2272,2272.5,2262.7,2262.8,4563,-92000.0,-0.4049
21 Dec 2016 16:00,2263.1,2264.6,2255.3,2261.7,5526,-14000.0,-0.0619
22 Dec 2016 16:00,2261.4,2264.6,2258.1,2263.7,3128,23000.0,0.1017
26 Dec 2016 16:00,2262.9,2273,2261.6,2264.7,2568,18000.0,0.0795
27 Dec 2016 16:00,2264.9,2271.4,2247.3,2248.9,6449,-160000.0,-0.7064
28 Dec 2016 16:00,2249.6,2253.5,2243.3,2249.9,7095,3000.0,0.0133
29 Dec 2016 16:00,2250.4,2256.5,2231.8,2238.5,11830,-119000.0,-0.5288
02 Jan 2017 16:00,2245.5,2263.1,2243.1,2256.3,16623,108000.0,0.481
03 Jan 2017 16:00,2256.4,2270.8,2254.8,2268.1,10583,117000.0,0.5185
04 Jan 2017 16:00,2267.9,2269.5,2257.8,2268.3,13655,4000.0,0.0176
05 Jan 2017 16:00,2268.1,2280.5,2262,2274.6,13019,65000.0,0.2866
08 Jan 2017 16:00,2274.3,2278.8,2267.3,2268,9011,-63000.0,-0.277
09 Jan 2017 16:00,2268.4,2277.6,2263.2,2268.1,11274,-3000.0,-0.0132
10 Jan 2017 16:00,2267.6,2275.3,2258.9,2274.8,22742,72000.0,0.3175
11 Jan 2017 16:00,2274,2274,2252.1,2267.7,14828,-63000.0,-0.277
12 Jan 2017 16:00,2268,2276.8,2266.2,2274.1,9681,61000.0,0.269
15 Jan 2017 16:00,2273.6,2273.6,2268.4,2269.4,2395,-42000.0,-0.1847
16 Jan 2017 16:00,2269.3,2270.6,2260.7,2265.8,11521,-35000.0,-0.1542
17 Jan 2017 16:00,2265.2,2272.1,2261.7,2268.9,9727,37000.0,0.1633
18 Jan 2017 16:00,2268.8,2272.8,2256.5,2264.6,9875,-42000.0,-0.1851
19 Jan 2017 16:00,2264.3,2276.1,2263.3,2269.9,15270,56000.0,0.2473
22 Jan 2017 16:00,2269.6,2270.7,2255.2,2264.9,9691,-47000.0,-0.2071
23 Jan 2017 16:00,2264.2,2283.8,2263,2279.3,7916,151000.0,0.6669
24 Jan 2017 16:00,2279.3,2298.6,2278.5,2297.2,7158,179000.0,0.7853
25 Jan 2017 16:00,2297,2302.5,2292.7,2297.6,7455,6000.0,0.0261
26 Jan 2017 16:00,2296.8,2299.7,2290.1,2292.7,6338,-41000.0,-0.1785
29 Jan 2017 16:00,2285.6,2288.9,2266.2,2279.3,10356,-63000.0,-0.2756
30 Jan 2017 16:00,2279.2,2281.1,2265.5,2280.9,12408,17000.0,0.0746
31 Jan 2017 16:00,2280.4,2288,2271.5,2278.1,18193,-23000.0,-0.1009
01 Feb 2017 16:00,2278.3,2282.7,2267.6,2277.8,11250,-5000.0,-0.0219
02 Feb 2017 16:00,2277.3,2296.9,2273.7,2294.8,10148,175000.0,0.7685
05 Feb 2017 16:00,2296.3,2297.2,2286.7,2289.6,8332,-67000.0,-0.2918
06 Feb 2017 16:00,2289.4,2298,2287.2,2288.5,8216,-9000.0,-0.0393
07 Feb 2017 16:00,2288.3,2294.2,2283.5,2292.9,8703,46000.0,0.201
08 Feb 2017 16:00,2292.9,2309.8,2290.2,2306,5986,131000.0,0.5713
09 Feb 2017 16:00,2306.2,2317.8,2305.1,2315,6218,88000.0,0.3816
12 Feb 2017 16:00,2315.9,2330.9,2315.4,2328.8,5239,129000.0,0.557
13 Feb 2017 16:00,2328.7,2339.4,2321.6,2337.4,7295,87000.0,0.3736
14 Feb 2017 16:00,2337.1,2353,2333,2352.2,6639,151000.0,0.6461
15 Feb 2017 16:00,2352.1,2352.4,2337.6,2346.7,10629,-54000.0,-0.2296
16 Feb 2017 16:00,2346.2,2349.8,2337.9,2349.5,7717,33000.0,0.1407
19 Feb 2017 16:00,2348,2357.7,2347.2,2354.1,2991,61000.0,0.2598
20 Feb 2017 16:00,2353.7,2365.9,2350,2361.3,6789,76000.0,0.3229
21 Feb 2017 16:00,2361,2364.8,2356.1,2363.1,7771,21000.0,0.0889
22 Feb 2017 16:00,2362.9,2368.4,2354.2,2363.4,7871,5000.0,0.0212
23 Feb 2017 16:00,2362.8,2366.5,2350.7,2365.3,9209,25000.0,0.1058
26 Feb 2017 16:00,2365.5,2371.6,2362,2366.5,11499,10000.0,0.0423
27 Feb 2017 16:00,2366.8,2369.6,2358.2,2365.5,8102,-13000.0,-0.0549
28 Feb 2017 16:00,2365.3,2401.5,2364,2393.3,17187,280000.0,1.1838
01 Mar 2017 16:00,2393,2394.8,2378.3,2381.6,11871,-114000.0,-0.4764
02 Mar 2017 16:00,2379.9,2383.4,2374,2380.6,12832,7000.0,0.0294
05 Mar 2017 16:00,2379.4,2379.6,2367.3,2371.3,10543,-81000.0,-0.3404
06 Mar 2017 16:00,2371.5,2375.9,2365,2366.8,7386,-47000.0,-0.1982
07 Mar 2017 16:00,2365.5,2373.1,2359.8,2363.5,10838,-20000.0,-0.0845
08 Mar 2017 16:00,2363.3,2369.2,2354.1,2367.6,13177,43000.0,0.1819
09 Mar 2017 16:00,2366.8,2379.3,2362.1,2371.1,17798,43000.0,0.1817
12 Mar 2017 16:00,2371.4,2374.9,2368.1,2374.3,10920,29000.0,0.1223
13 Mar 2017 16:00,2373.9,2374.3,2357.9,2366.5,16462,-74000.0,-0.3117
14 Mar 2017 16:00,2366.5,2390.3,2366.2,2382.3,18239,158000.0,0.6677
15 Mar 2017 16:00,2382.3,2391.8,2376.5,2382.6,9872,3000.0,0.0126
